-0.85626, -0.45831, -0.06897
-0.85864, -0.45612, -0.06580
-0.85583, -0.45581, -0.07819
-0.85284, -0.45648, -0.06952
-0.85345, -0.45764, -0.06635
-0.85419, -0.45752, -0.07684
-0.85730, -0.45612, -0.06689
-0.84656, -0.45453, -0.07471
-0.85156, -0.45874, -0.08313
-0.85223, -0.45697, -0.07727
-0.85468, -0.45172, -0.06195
-0.85211, -0.45404, -0.07648
-0.85321, -0.45221, -0.07739
-0.84729, -0.45752, -0.07788
-0.84784, -0.45532, -0.07703
-0.85052, -0.45453, -0.07086
-0.84833, -0.45618, -0.07245
-0.85284, -0.45526, -0.07880
-0.83514, -0.45935, -0.09985
-0.87042, -0.46130, -0.11786
-0.85223, -0.44586, -0.05206
-0.90442, -0.46124, -0.04694
-0.83667, -0.46722, -0.06030
-0.82477, -0.45331, -0.04889
-0.88074, -0.46124, -0.05707
-0.87775, -0.44775, -0.04614
-0.83173, -0.45795, -0.09387
-0.85028, -0.45819, -0.09943
-0.89215, -0.46167, -0.08911
-0.88751, -0.45367, -0.05194
-0.86212, -0.45599, -0.05212
-0.88220, -0.46320, -0.06927
-0.90326, -0.45715, -0.06415
-0.88428, -0.46027, -0.06390
-0.86285, -0.46014, -0.05908
-0.89337, -0.45258, -0.03882
-0.90106, -0.45282, -0.03833
-0.88184, -0.45367, -0.04388
-0.86755, -0.45532, -0.04816
-0.89679, -0.45404, -0.06036
-0.89331, -0.45612, -0.05774
-0.89447, -0.45459, -0.05920
-0.89032, -0.45410, -0.06012
-0.90094, -0.45294, -0.05359
-0.90375, -0.45697, -0.05664
-0.89648, -0.45605, -0.04877
-0.89587, -0.45209, -0.05334
-0.89679, -0.45178, -0.04657
-0.89185, -0.45453, -0.05023
-0.88562, -0.45154, -0.04736
-0.89862, -0.45471, -0.05011
-0.90155, -0.45453, -0.04449
-0.89917, -0.45129, -0.05090
-0.89923, -0.45166, -0.03888
-0.90533, -0.45435, -0.04504
-0.90045, -0.45483, -0.03857
-0.89166, -0.45715, -0.04865
-0.88940, -0.45508, -0.04132
-0.89020, -0.45490, -0.05072
-0.88837, -0.45380, -0.05652
-0.87988, -0.45172, -0.04565
-0.87372, -0.45496, -0.04749
-0.88306, -0.45349, -0.04846
-0.88336, -0.45410, -0.04669
-0.87634, -0.45349, -0.03857
-0.88135, -0.45361, -0.05444
-0.87500, -0.45325, -0.04175
-0.87744, -0.45380, -0.04266
-0.86920, -0.45325, -0.04718
-0.87256, -0.45508, -0.05334
-0.87042, -0.45422, -0.04852
-0.86725, -0.45398, -0.06042
-0.86462, -0.45618, -0.05591
-0.86249, -0.45496, -0.05267
-0.85889, -0.45654, -0.06470
-0.86151, -0.45538, -0.05768
-0.85712, -0.45319, -0.05310
-0.85486, -0.45477, -0.06323
-0.85547, -0.45557, -0.05438
-0.85876, -0.45569, -0.05438
-0.85089, -0.45502, -0.05353
-0.85028, -0.45734, -0.06689
-0.85352, -0.45490, -0.05817
-0.85449, -0.45471, -0.06567
-0.84625, -0.45630, -0.06787
-0.84558, -0.45435, -0.06250
-0.84894, -0.45276, -0.06055
-0.85156, -0.45770, -0.06128
-0.84949, -0.45331, -0.06671
-0.85022, -0.45673, -0.07465
-0.85889, -0.45483, -0.06927
-0.85297, -0.45654, -0.07477
-0.84637, -0.45746, -0.07495
-0.84705, -0.45715, -0.08441
-0.85022, -0.45557, -0.08350
-0.87823, -0.45673, -0.07849
-0.86493, -0.45880, -0.10107
-0.83063, -0.45612, -0.06714
-0.89203, -0.47009, -0.09741
-0.86670, -0.45050, -0.01624
-0.85803, -0.45673, -0.09662
-0.86719, -0.45154, -0.07953
-0.89117, -0.44897, -0.04736
-0.83972, -0.45776, -0.07867
-0.83588, -0.45288, -0.05023
-0.91138, -0.45624, -0.04010
-0.90430, -0.44580, -0.03314
-0.85919, -0.45325, -0.08130
-0.87646, -0.45752, -0.08948
-0.91687, -0.45648, -0.06366
-0.89441, -0.45929, -0.07648
-0.86951, -0.45203, -0.05658
-0.90186, -0.45190, -0.04016
-0.88904, -0.45276, -0.04315
-0.87610, -0.45294, -0.06097
-0.88751, -0.45728, -0.06696
-0.90198, -0.45386, -0.05676
-0.89038, -0.45239, -0.04279
-0.88733, -0.45148, -0.04187
-0.90314, -0.45367, -0.05060
-0.90265, -0.44983, -0.04083
-0.89661, -0.45239, -0.04987
-0.89587, -0.45502, -0.04565
-0.89233, -0.45227, -0.03900
-0.89270, -0.45331, -0.03595
-0.89526, -0.45288, -0.04962
-0.88904, -0.45349, -0.05255
-0.89050, -0.45013, -0.04321
-0.90247, -0.45313, -0.04211
-0.89380, -0.45270, -0.04089
-0.89563, -0.45496, -0.04907
-0.90778, -0.45135, -0.04492
-0.89789, -0.45270, -0.05054
-0.89160, -0.45288, -0.03510
-0.89624, -0.45288, -0.04315
-0.88599, -0.45514, -0.06757
-0.88562, -0.45679, -0.04663
-0.88300, -0.45483, -0.04468
-0.88025, -0.45245, -0.03967
-0.88525, -0.45428, -0.03717
-0.88000, -0.45624, -0.05902
-0.87543, -0.45166, -0.06006
-0.88318, -0.45874, -0.05450
-0.87366, -0.45459, -0.04797
-0.87830, -0.45404, -0.05402
-0.87512, -0.45575, -0.05908
-0.86871, -0.45490, -0.05231
-0.86517, -0.45551, -0.05090
-0.86115, -0.45398, -0.05432
-0.86115, -0.45624, -0.04797
-0.85522, -0.45667, -0.05988
-0.85791, -0.45355, -0.06293
-0.85748, -0.45575, -0.05841
-0.85022, -0.45648, -0.05945
-0.85718, -0.45569, -0.06146
-0.85309, -0.45343, -0.06201
-0.85083, -0.45697, -0.06763
-0.85223, -0.45972, -0.06403
-0.85272, -0.45782, -0.06659
-0.85107, -0.45703, -0.06091
-0.84894, -0.45502, -0.05725
-0.84589, -0.45770, -0.07263
-0.85004, -0.45294, -0.05786
-0.84912, -0.45709, -0.06256
-0.85480, -0.45764, -0.07074
-0.86041, -0.45679, -0.05878
-0.85107, -0.45563, -0.07373
-0.85327, -0.45819, -0.08295
-0.85272, -0.45935, -0.07416
-0.84961, -0.45428, -0.07977
-0.85114, -0.45538, -0.07275
-0.85400, -0.45764, -0.08075
-0.84796, -0.45074, -0.03503
-0.85791, -0.46088, -0.06067
-0.89557, -0.45740, -0.06836
-0.87354, -0.45630, -0.07373
-0.84265, -0.44983, -0.04736
-0.89630, -0.46191, -0.08875
-0.86365, -0.45349, -0.04578
-0.84436, -0.46680, -0.12811
-0.85620, -0.45660, -0.08026
-0.87476, -0.46179, -0.04907
-0.88483, -0.46393, -0.07501
-0.86792, -0.45612, -0.06012
-0.89111, -0.46375, -0.09650
-0.90326, -0.45105, -0.07416
-0.88861, -0.45367, -0.08722
-0.87219, -0.45953, -0.06464
-0.89081, -0.45734, -0.04639
-0.89612, -0.45746, -0.05579
-0.87891, -0.45349, -0.05396
-0.87762, -0.45233, -0.05804
-0.90204, -0.45380, -0.06885
-0.90137, -0.45563, -0.04761
-0.89911, -0.45435, -0.04077
-0.90222, -0.45380, -0.04193
-0.90015, -0.45331, -0.04944
-0.89893, -0.45367, -0.06189
-0.90424, -0.45428, -0.05316
-0.89917, -0.45593, -0.05164
-0.89508, -0.45349, -0.03967
-0.89783, -0.44836, -0.04218
-0.89471, -0.45313, -0.04181
-0.88885, -0.45398, -0.05615
-0.89209, -0.45361, -0.04102
-0.89532, -0.45612, -0.04047
-0.89227, -0.45135, -0.04828
-0.89642, -0.45245, -0.03748
-0.90363, -0.45007, -0.03381
-0.90222, -0.45471, -0.04181
-0.89453, -0.45184, -0.03607
-0.89478, -0.45239, -0.03558
-0.88837, -0.45343, -0.03082
-0.88196, -0.45630, -0.04309
-0.88385, -0.45447, -0.03253
-0.87939, -0.45465, -0.03754
-0.88092, -0.45563, -0.04559
-0.87854, -0.45410, -0.05072
-0.87219, -0.45374, -0.04584
-0.87970, -0.44904, -0.03571
-0.87750, -0.45355, -0.05212
-0.87115, -0.45581, -0.03900
-0.87079, -0.45648, -0.05457
-0.86511, -0.45392, -0.05188
-0.86591, -0.45410, -0.04669
-0.86261, -0.45752, -0.05542
-0.85876, -0.45801, -0.06140
-0.85370, -0.45496, -0.05829
-0.85760, -0.45770, -0.06360
-0.85992, -0.45801, -0.06219
-0.85364, -0.45667, -0.06750
-0.84894, -0.45636, -0.06293
-0.85199, -0.45752, -0.06952
-0.85358, -0.45673, -0.07526
-0.85370, -0.45782, -0.07196
-0.84875, -0.45715, -0.06030
-0.85114, -0.45685, -0.06781
-0.84729, -0.45496, -0.06238
-0.84515, -0.45612, -0.07300
-0.84491, -0.45691, -0.06244
-0.85083, -0.45703, -0.06647
-0.85242, -0.45551, -0.06677
-0.84827, -0.45856, -0.06622
-0.85358, -0.45520, -0.06213
-0.85333, -0.45624, -0.06946
-0.85583, -0.45917, -0.07489
-0.84894, -0.45636, -0.07074
-0.85077, -0.45721, -0.07495
-0.83630, -0.45618, -0.09595
-0.86780, -0.45593, -0.08008
-0.87341, -0.44525, -0.04889
-0.87012, -0.45258, -0.07013
-0.78357, -0.45435, -0.05829
-0.84613, -0.45343, -0.04865
-0.88849, -0.46405, -0.08521
-0.86938, -0.44440, -0.03943
-0.84180, -0.45782, -0.11542
-0.86084, -0.44702, -0.04181
-0.89752, -0.46301, -0.04999
-0.90442, -0.45764, -0.04907
-0.86511, -0.45471, -0.07404
-0.87787, -0.45221, -0.05713
-0.90759, -0.44830, -0.05621
-0.89935, -0.45905, -0.07172
-0.87347, -0.45990, -0.05554
-0.87988, -0.45563, -0.06030
-0.88556, -0.45166, -0.05225
-0.87689, -0.45050, -0.06195
-0.88080, -0.45776, -0.06567
-0.89185, -0.45624, -0.06531
-0.89807, -0.45599, -0.06635
-0.89740, -0.45349, -0.05927
-0.89789, -0.45404, -0.04993
-0.90436, -0.45087, -0.05286
-0.91132, -0.45233, -0.05951
-0.90125, -0.45154, -0.06445
-0.90118, -0.45081, -0.05811
-0.90283, -0.45386, -0.05487
-0.89929, -0.45337, -0.04053
-0.89362, -0.45673, -0.04193
-0.89203, -0.45374, -0.05579
-0.89545, -0.45386, -0.04138
-0.89935, -0.45258, -0.04016
-0.90100, -0.45233, -0.04572
-0.89984, -0.45325, -0.04376
-0.89929, -0.45349, -0.04669
-0.89868, -0.45288, -0.04193
-0.89642, -0.45380, -0.03381
-0.88855, -0.45166, -0.04602
-0.88190, -0.45166, -0.04260
-0.88025, -0.45361, -0.04260
-0.87885, -0.45160, -0.04138
-0.87201, -0.45294, -0.04156
-0.87115, -0.45282, -0.03766
-0.87683, -0.45306, -0.04462
-0.87799, -0.45453, -0.04108
-0.87494, -0.45593, -0.04358
-0.87915, -0.45624, -0.04199
-0.87500, -0.45557, -0.04950
-0.87463, -0.45508, -0.05347
-0.86725, -0.45325, -0.05701
-0.86438, -0.45459, -0.04602
-0.86243, -0.45380, -0.05121
-0.86194, -0.45660, -0.05286
-0.85510, -0.45392, -0.06079
-0.85199, -0.45441, -0.05939
-0.86023, -0.45532, -0.06195
-0.85168, -0.45685, -0.06488
-0.85516, -0.45435, -0.06696
-0.85150, -0.45624, -0.06482
-0.85376, -0.45624, -0.06775
-0.85040, -0.45673, -0.06647
-0.85193, -0.45563, -0.06219
-0.84851, -0.45441, -0.08185
-0.84637, -0.45422, -0.06812
-0.84442, -0.45752, -0.06793
-0.84833, -0.45587, -0.06921
-0.84784, -0.45673, -0.06781
-0.85022, -0.45612, -0.06976
-0.85168, -0.45764, -0.07574
-0.85583, -0.45697, -0.08130
-0.85004, -0.45758, -0.07220
-0.84827, -0.45850, -0.08008
-0.85236, -0.45300, -0.08588
-0.85248, -0.45837, -0.08228
-0.87268, -0.45819, -0.07721
-0.87335, -0.46082, -0.09863
-0.83789, -0.44781, -0.05652
-0.88239, -0.46570, -0.11084
-0.81458, -0.46051, -0.09216
-0.84326, -0.45807, -0.08618
-0.89355, -0.45758, -0.08148
-0.88342, -0.45361, -0.05878
-0.82178, -0.46381, -0.11401
-0.87335, -0.46021, -0.07886
-0.91553, -0.46552, -0.05835
-0.88861, -0.45502, -0.04681
-0.86407, -0.45453, -0.07184
-0.89056, -0.45551, -0.07977
-0.91138, -0.45764, -0.07080
-0.88593, -0.46344, -0.06305
-0.88690, -0.45178, -0.04523
-0.88989, -0.44806, -0.03400
-0.89111, -0.44781, -0.03540
-0.88794, -0.45569, -0.04761
-0.88483, -0.46100, -0.07202
-0.89014, -0.45770, -0.06763
-0.89764, -0.44769, -0.05182
-0.89612, -0.45221, -0.05267
-0.91022, -0.45190, -0.04376
-0.90509, -0.45691, -0.06158
-0.90887, -0.45605, -0.06158
-0.90747, -0.45471, -0.04211
-0.89648, -0.45111, -0.04083
-0.90173, -0.45013, -0.03998
-0.89783, -0.44910, -0.03540
-0.89362, -0.45514, -0.04932
-0.89032, -0.45453, -0.06085
-0.89331, -0.45221, -0.03650
-0.89764, -0.45270, -0.03705
-0.89337, -0.44946, -0.03809
-0.88995, -0.45142, -0.05432
-0.89600, -0.45270, -0.04846
-0.89783, -0.45319, -0.05133
-0.88837, -0.45398, -0.03870
-0.88629, -0.45349, -0.03296
-0.88379, -0.45343, -0.04541
-0.88367, -0.45111, -0.05261
-0.88019, -0.45795, -0.04340
-0.86700, -0.45544, -0.04211
-0.87170, -0.45410, -0.04169
-0.88037, -0.45129, -0.04425
-0.87445, -0.45331, -0.04529
-0.87518, -0.45392, -0.05560
-0.87689, -0.45416, -0.05133
-0.87781, -0.45898, -0.04688
-0.87030, -0.45435, -0.03790
-0.86243, -0.45410, -0.05676
-0.86456, -0.45337, -0.05365
-0.85986, -0.45465, -0.05548
-0.85626, -0.45349, -0.05621
-0.85846, -0.45477, -0.05444
-0.85583, -0.45349, -0.05908
-0.85291, -0.45490, -0.06256
-0.85284, -0.45374, -0.06049
-0.85333, -0.45837, -0.06012
-0.85071, -0.45667, -0.06470
-0.84558, -0.45819, -0.06067
-0.85168, -0.45490, -0.05920
-0.85065, -0.45477, -0.06647
-0.84485, -0.45801, -0.05878
-0.84863, -0.45618, -0.06744
-0.84894, -0.45770, -0.05975
-0.84967, -0.45557, -0.06921
-0.85199, -0.45490, -0.07037
-0.84839, -0.45612, -0.07233
-0.85358, -0.45697, -0.07104
-0.85797, -0.45691, -0.07892
-0.85272, -0.45709, -0.08801
-0.84308, -0.45813, -0.08026
-0.84711, -0.45642, -0.08044
-0.84821, -0.45465, -0.08673
-0.88934, -0.45618, -0.07715
-0.86969, -0.46277, -0.11267
-0.82788, -0.45581, -0.08185
-0.88824, -0.46802, -0.13770
-0.91315, -0.43713,  0.01715
-0.87054, -0.46375, -0.11365
-0.86542, -0.44958, -0.08704
-0.91132, -0.45038, -0.05792
-0.85889, -0.45837, -0.07385
-0.83728, -0.45221, -0.06403
-0.88855, -0.45435, -0.06903
-0.88818, -0.45050, -0.06836
-0.86578, -0.44849, -0.07672
-0.90656, -0.45844, -0.09229
-0.91125, -0.45239, -0.05084
-0.87622, -0.45715, -0.06342
-0.86816, -0.45380, -0.06116
-0.89410, -0.45612, -0.06122
-0.89642, -0.45471, -0.04865
-0.88293, -0.45270, -0.04858
-0.88098, -0.45569, -0.05951
-0.88678, -0.45770, -0.05701
-0.89435, -0.45654, -0.04749
-0.89526, -0.45526, -0.03998
-0.89099, -0.45166, -0.04163
-0.90570, -0.45386, -0.03687
-0.90765, -0.45074, -0.04620
-0.89923, -0.44977, -0.05560
-0.90485, -0.45447, -0.03870
-0.90088, -0.45282, -0.03906
-0.89288, -0.45251, -0.04987
-0.89764, -0.45361, -0.04846
-0.88190, -0.45251, -0.04297
-0.89508, -0.45544, -0.04547
-0.89746, -0.45251, -0.03748
-0.90015, -0.45502, -0.03796
-0.89948, -0.45264, -0.04218
-0.90826, -0.45563, -0.03485
-0.89417, -0.45477, -0.05023
-0.89758, -0.45251, -0.04010
-0.89557, -0.45459, -0.03601
-0.88226, -0.45544, -0.04230
-0.88416, -0.45374, -0.03998
-0.87561, -0.45337, -0.05060
-0.86621, -0.45496, -0.04712
-0.87341, -0.45221, -0.03217
-0.87567, -0.45709, -0.03864
-0.87384, -0.45398, -0.05048
-0.87231, -0.45551, -0.04785
-0.87207, -0.45563, -0.05560
-0.87415, -0.45404, -0.04315
-0.87250, -0.45605, -0.04260
-0.86554, -0.45355, -0.04315
-0.86066, -0.45612, -0.05017
-0.85925, -0.45483, -0.06116
-0.85614, -0.45410, -0.05518
-0.85406, -0.45441, -0.05725
-0.85229, -0.45416, -0.07654
-0.85321, -0.45654, -0.06079
-0.84650, -0.45490, -0.06116
-0.84949, -0.45654, -0.07983
-0.85132, -0.45660, -0.06921
-0.85059, -0.45667, -0.06549
-0.85321, -0.45831, -0.06525
-0.84650, -0.45630, -0.06537
-0.84601, -0.45593, -0.06171
-0.84833, -0.45575, -0.06860
-0.84009, -0.45508, -0.06641
-0.85107, -0.45795, -0.06696
-0.85071, -0.45343, -0.07281
-0.85162, -0.45856, -0.07129
-0.85809, -0.45605, -0.06183
-0.85687, -0.45801, -0.08087
-0.85181, -0.45343, -0.07867
-0.87848, -0.45538, -0.07239
-0.82294, -0.45081, -0.05225
-0.83130, -0.46484, -0.11255
-0.88361, -0.46558, -0.09381
-0.88348, -0.45990, -0.08435
-0.91565, -0.43445,  0.00214
-0.83740, -0.45636, -0.07880
-0.89160, -0.45258, -0.09296
-0.89636, -0.45575, -0.06317
-0.85333, -0.45947, -0.08875
-0.85327, -0.45367, -0.06366
-0.88269, -0.45428, -0.06165
-0.88177, -0.45386, -0.07965
-0.86102, -0.45386, -0.08923
-0.88635, -0.46075, -0.08344
-0.89545, -0.45251, -0.05566
-0.87628, -0.45300, -0.06799
-0.87103, -0.45673, -0.06091
-0.89581, -0.45428, -0.04889
-0.88812, -0.45245, -0.05225
-0.88611, -0.44849, -0.05817
-0.89648, -0.45093, -0.05859
-0.88556, -0.45361, -0.05963
-0.88721, -0.45630, -0.06201
-0.89288, -0.45245, -0.05487
-0.88647, -0.45416, -0.05212
-0.89954, -0.45270, -0.03265
-0.90540, -0.45288, -0.06073
-0.89130, -0.45239, -0.06555
-0.90778, -0.45251, -0.05811
-0.90601, -0.45880, -0.04193
-0.89368, -0.45471, -0.03003
-0.90002, -0.45361, -0.03693
-0.91016, -0.44934, -0.03577
-0.88989, -0.45685, -0.05042
-0.89270, -0.45435, -0.03571
-0.90686, -0.45313, -0.03119
-0.89612, -0.45520, -0.04120
-0.89771, -0.45197, -0.04187
-0.90076, -0.45447, -0.03308
-0.89581, -0.45099, -0.03284
-0.89319, -0.45160, -0.03589
-0.90094, -0.45325, -0.02478
-0.88159, -0.45349, -0.03687
-0.88116, -0.45422, -0.04114
-0.87976, -0.45203, -0.03345
-0.87921, -0.45172, -0.03131
-0.87396, -0.45276, -0.03400
-0.87451, -0.45306, -0.04102
-0.87122, -0.45392, -0.03668
-0.87128, -0.45203, -0.04535
-0.87048, -0.45410, -0.04572
-0.86542, -0.45715, -0.03314
-0.87384, -0.45740, -0.04999
-0.87134, -0.45532, -0.04456
-0.86511, -0.45441, -0.05377
-0.86346, -0.45935, -0.05487
-0.86212, -0.45587, -0.06299
-0.85352, -0.45422, -0.06647
-0.85162, -0.45715, -0.06586
-0.84784, -0.45551, -0.05774
-0.84918, -0.45782, -0.07068
-0.85474, -0.45404, -0.07019
-0.85193, -0.45532, -0.06525
-0.85236, -0.45667, -0.06891
-0.85730, -0.45654, -0.07562
-0.84998, -0.45837, -0.07977
-0.84235, -0.45898, -0.08167
-0.84558, -0.45502, -0.07336
-0.84814, -0.45532, -0.07001
-0.84576, -0.45929, -0.07214
-0.84729, -0.45581, -0.07587
-0.85425, -0.45691, -0.07617
-0.85614, -0.45721, -0.07434
-0.85596, -0.45306, -0.07416
-0.85455, -0.45795, -0.08496
-0.85382, -0.45697, -0.07837
-0.84662, -0.45715, -0.08160
-0.88501, -0.45685, -0.06323
-0.81372, -0.45001, -0.05127
-0.83173, -0.46613, -0.11694
-0.91272, -0.45490, -0.07318
-0.90454, -0.43591,  0.02472
-0.77527, -0.46893, -0.18860
-0.85852, -0.44177, -0.04865
-0.91144, -0.46027, -0.05151
-0.83838, -0.45441, -0.06476
-0.82037, -0.45392, -0.08002
-0.90448, -0.45532, -0.06250
-0.89252, -0.44769, -0.04547
-0.85400, -0.45648, -0.11755
-0.86627, -0.45703, -0.06055
-0.90015, -0.45703, -0.03363
-0.87579, -0.46136, -0.05762
-0.86597, -0.45093, -0.03998
-0.90710, -0.45020, -0.05603
-0.90509, -0.45337, -0.05487
-0.89154, -0.45569, -0.06281
-0.88354, -0.46057, -0.06726
-0.88611, -0.45428, -0.05322
-0.89856, -0.45306, -0.06073
-0.89508, -0.45013, -0.04279
-0.89685, -0.45294, -0.05292
-0.90375, -0.45251, -0.06226
-0.90125, -0.45502, -0.05878
-0.89624, -0.45569, -0.06488
-0.89722, -0.45825, -0.05377
-0.90039, -0.45135, -0.04089
-0.90131, -0.45337, -0.04730
-0.89783, -0.45667, -0.04095
-0.90253, -0.45197, -0.04340
-0.89532, -0.45129, -0.04767
-0.89740, -0.45361, -0.03363
-0.90356, -0.45520, -0.03406
-0.88599, -0.45532, -0.05243
-0.89026, -0.45428, -0.04755
-0.90161, -0.45203, -0.03778
-0.89264, -0.44904, -0.03375
-0.88013, -0.45367, -0.04510
-0.89301, -0.45221, -0.03925
-0.88464, -0.45398, -0.03522
-0.89044, -0.45264, -0.04346
-0.88208, -0.45258, -0.03491
-0.87549, -0.45483, -0.05237
-0.87756, -0.45306, -0.03162
-0.87488, -0.45679, -0.03918
-0.87122, -0.45081, -0.04218
-0.86768, -0.45331, -0.03235
-0.87109, -0.45325, -0.03296
-0.87079, -0.45282, -0.03339
-0.86627, -0.45215, -0.04016
-0.86749, -0.45270, -0.05084
-0.87085, -0.45422, -0.05310
-0.85895, -0.45398, -0.06226
-0.85858, -0.45752, -0.06451
-0.85498, -0.45691, -0.06616
-0.85101, -0.45233, -0.05139
-0.84711, -0.45630, -0.05664
-0.84784, -0.45325, -0.06793
-0.85162, -0.45538, -0.07574
-0.85248, -0.45593, -0.06305
-0.84570, -0.45502, -0.06677
-0.85187, -0.45612, -0.07007
-0.85059, -0.45874, -0.08124
-0.85010, -0.45593, -0.07056
-0.85211, -0.45734, -0.08014
-0.84723, -0.45514, -0.06757
-0.84918, -0.45966, -0.06885
-0.84845, -0.45447, -0.07904
-0.84747, -0.45575, -0.07782
-0.85400, -0.45435, -0.08582
-0.85339, -0.45697, -0.07990
-0.85162, -0.45953, -0.08453
-0.85150, -0.45953, -0.09534
-0.82935, -0.45459, -0.08038
-0.86633, -0.45801, -0.07263
-0.88129, -0.44702, -0.03760
-0.87225, -0.45337, -0.08301
-0.77222, -0.45441, -0.07831
-0.84387, -0.45837, -0.05841
-0.90515, -0.46436, -0.10016
-0.86554, -0.44287, -0.05048
-0.83966, -0.46033, -0.12579
-0.87537, -0.45038, -0.06732
-0.88806, -0.45758, -0.05750
-0.88782, -0.46191, -0.05792
-0.87671, -0.44824, -0.03375
-0.88757, -0.45636, -0.08380
-0.89978, -0.44739, -0.06445
-0.88806, -0.45770, -0.06573
-0.87640, -0.45679, -0.04919
-0.88489, -0.45978, -0.04669
-0.89447, -0.45410, -0.04730
-0.89117, -0.45178, -0.04797
-0.89337, -0.45435, -0.07336
-0.89630, -0.44812, -0.05389
-0.90149, -0.45178, -0.04724
-0.88599, -0.45538, -0.05292
-0.88501, -0.45471, -0.04016
-0.90985, -0.45203, -0.05487
-0.89252, -0.45422, -0.06061
-0.89551, -0.45251, -0.05402
-0.90594, -0.45270, -0.04694
-0.90161, -0.45306, -0.03131
-0.89777, -0.45355, -0.04156
-0.90283, -0.45087, -0.04504
-0.88770, -0.45264, -0.06177
-0.89514, -0.45557, -0.03125
-0.90649, -0.45544, -0.03534
-0.88892, -0.45367, -0.03528
-0.89215, -0.45697, -0.04376
-0.90619, -0.45349, -0.04376
-0.88824, -0.45367, -0.05231
-0.89105, -0.45380, -0.03705
-0.89508, -0.45044, -0.02759
-0.88440, -0.45172, -0.04517
-0.88281, -0.45349, -0.04834
-0.88837, -0.45447, -0.04028
-0.87115, -0.45435, -0.04956
-0.88562, -0.45282, -0.04407
-0.88574, -0.45508, -0.04523
-0.86859, -0.45551, -0.05103
-0.87384, -0.45502, -0.05090
-0.86475, -0.45557, -0.04297
-0.87549, -0.45612, -0.03632
-0.86578, -0.45367, -0.05536
-0.86285, -0.45154, -0.04889
-0.86493, -0.45465, -0.04724
-0.86444, -0.45306, -0.04663
-0.86908, -0.45648, -0.04419
-0.86047, -0.45636, -0.05859
-0.85437, -0.45740, -0.05756
-0.85590, -0.45355, -0.06769
-0.85486, -0.45532, -0.06238
-0.84857, -0.45648, -0.06714
-0.84808, -0.45618, -0.06488
-0.85400, -0.45831, -0.07202
-0.85156, -0.45428, -0.06958
-0.85065, -0.45703, -0.05859
-0.84967, -0.45923, -0.06116
-0.84650, -0.45587, -0.05750
-0.84650, -0.45575, -0.07483
-0.84528, -0.45612, -0.06824
-0.84442, -0.45367, -0.06744
-0.84839, -0.45782, -0.06824
-0.85461, -0.45337, -0.07129
-0.86176, -0.45508, -0.07642
-0.85504, -0.46039, -0.08649
-0.83490, -0.46326, -0.09137
-0.87878, -0.46002, -0.08020
-0.84076, -0.44440, -0.01935
-0.84784, -0.45306, -0.08484
-0.88904, -0.46234, -0.05896
-0.79938, -0.45508, -0.05316
-0.84235, -0.45844, -0.09454
-0.86981, -0.45898, -0.10071
-0.88794, -0.45190, -0.06250
-0.84613, -0.46454, -0.10956
-0.86102, -0.45831, -0.08636
-0.89880, -0.45691, -0.04291
-0.89990, -0.45447, -0.04926
-0.85321, -0.45441, -0.07477
-0.88965, -0.45825, -0.06165
-0.90411, -0.45044, -0.05353
-0.86951, -0.45746, -0.07532
-0.85040, -0.45447, -0.06476
-0.88513, -0.45715, -0.05750
-0.88861, -0.45026, -0.05658
-0.88580, -0.45428, -0.06293
-0.89307, -0.45874, -0.06604
-0.88922, -0.45258, -0.06158
-0.88959, -0.45337, -0.07007
-0.88831, -0.45532, -0.05579
-0.88562, -0.44891, -0.04077
-0.89801, -0.45154, -0.04962
-0.89093, -0.45209, -0.04962
-0.89191, -0.45343, -0.05090
-0.90765, -0.45276, -0.04797
-0.89606, -0.45569, -0.04541
-0.89130, -0.45105, -0.03766
-0.90045, -0.45154, -0.04474
-0.88959, -0.45239, -0.03784
-0.89417, -0.45288, -0.03119
-0.90790, -0.45264, -0.02411
-0.89728, -0.45050, -0.04016
-0.89789, -0.45355, -0.05054
-0.90613, -0.45001, -0.03583
-0.89343, -0.45465, -0.03735
-0.89508, -0.45410, -0.03754
-0.89276, -0.45313, -0.03302
-0.88239, -0.45258, -0.04010
-0.88202, -0.45105, -0.04578
-0.88849, -0.45746, -0.03894
-0.88519, -0.45703, -0.03931
-0.89301, -0.45740, -0.03485
-0.88068, -0.45276, -0.04572
-0.88043, -0.45483, -0.04529
-0.87134, -0.45624, -0.04706
-0.86963, -0.45715, -0.03784
-0.86865, -0.45636, -0.04114
-0.86536, -0.45459, -0.04706
-0.86200, -0.45282, -0.05023
-0.86780, -0.45404, -0.04645
-0.87000, -0.45105, -0.06146
-0.86639, -0.45306, -0.06012
-0.86548, -0.45526, -0.05322
-0.86096, -0.45288, -0.05750
-0.85803, -0.45605, -0.05798
-0.85358, -0.45483, -0.06262
-0.85101, -0.45599, -0.06042
-0.84930, -0.45685, -0.06903
-0.85553, -0.45734, -0.07233
-0.85339, -0.45453, -0.07312
-0.85522, -0.45605, -0.06671
-0.85138, -0.45563, -0.06982
-0.85175, -0.45465, -0.07727
-0.84583, -0.45630, -0.06573
-0.84833, -0.45508, -0.07147
-0.84601, -0.45587, -0.06879
