 0.80548, -0.57977,  0.07703
 0.81805, -0.58258,  0.07758
 0.78912, -0.58154,  0.07764
 0.80548, -0.58105,  0.07190
 0.80237, -0.58148,  0.08447
 0.80701, -0.57800,  0.06891
 0.81085, -0.57764,  0.07092
 0.79700, -0.57928,  0.08917
 0.81049, -0.58099,  0.08112
 0.80286, -0.57629,  0.07196
 0.79089, -0.57855,  0.07800
 0.80859, -0.58118,  0.08289
 0.80518, -0.57819,  0.07013
 0.80695, -0.57806,  0.06970
 0.80530, -0.58258,  0.09656
 0.79767, -0.57770,  0.07971
 0.80347, -0.57947,  0.06897
 0.81482, -0.57764,  0.07867
 0.79785, -0.58051,  0.09485
 0.81091, -0.58112,  0.08093
 0.81750, -0.58270,  0.06830
 0.79144, -0.58002,  0.07544
 0.80701, -0.57886,  0.08398
 0.81635, -0.58258,  0.08191
 0.78680, -0.57800,  0.07208
 0.80853, -0.57916,  0.08270
 0.82257, -0.58069,  0.06909
 0.78687, -0.58325,  0.07117
 0.80365, -0.57947,  0.07343
 0.82239, -0.58130,  0.07861
 0.79535, -0.58319,  0.07745
 0.79706, -0.58026,  0.07422
 0.81940, -0.58148,  0.07898
 0.79633, -0.57947,  0.07416
 0.82715, -0.58344,  0.08917
 0.80206, -0.58307,  0.07886
 0.79584, -0.58319,  0.07831
 0.81885, -0.58191,  0.08813
 0.81024, -0.57849,  0.07788
 0.79547, -0.57965,  0.07410
 0.80914, -0.58057,  0.07513
 0.81055, -0.57898,  0.07538
 0.81055, -0.57977,  0.08502
 0.80341, -0.58307,  0.07660
 0.79944, -0.58167,  0.06732
 0.81616, -0.58295,  0.07098
 0.80371, -0.57898,  0.08191
 0.78638, -0.57916,  0.07404
 0.81177, -0.58252,  0.08160
 0.81750, -0.58093,  0.08368
 0.79370, -0.58319,  0.07715
 0.81372, -0.57837,  0.07025
 0.81116, -0.57770,  0.08319
 0.80255, -0.58026,  0.07727
 0.80890, -0.57916,  0.08441
 0.80615, -0.58130,  0.07452
 0.80432, -0.57813,  0.07190
 0.80371, -0.58038,  0.08441
 0.80383, -0.58093,  0.07898
 0.81348, -0.57953,  0.07605
 0.80273, -0.57916,  0.07520
 0.80011, -0.57819,  0.08344
 0.82068, -0.57977,  0.07611
 0.79419, -0.57703,  0.07727
 0.79834, -0.57874,  0.08173
 0.82697, -0.57776,  0.08081
 0.79364, -0.58154,  0.07843
 0.80365, -0.58221,  0.06842
 0.81982, -0.58167,  0.08588
 0.79626, -0.58038,  0.08362
 0.79968, -0.58112,  0.06567
 0.82062, -0.58087,  0.08038
 0.80231, -0.57837,  0.08148
 0.79309, -0.58356,  0.07245
 0.81409, -0.57568,  0.06946
 0.80353, -0.58026,  0.07794
 0.79474, -0.58331,  0.07953
 0.80652, -0.58167,  0.08057
 0.80115, -0.57904,  0.07501
 0.81097, -0.58057,  0.08917
 0.79846, -0.57928,  0.09076
 0.79614, -0.57953,  0.07202
 0.82086, -0.57849,  0.07520
 0.79614, -0.57922,  0.07336
 0.79602, -0.58173,  0.08490
 0.81537, -0.57874,  0.07147
 0.80164, -0.57654,  0.07477
 0.78650, -0.58087,  0.08356
 0.80139, -0.58112,  0.07043
 0.82056, -0.57965,  0.07611
 0.79535, -0.58441,  0.08014
 0.79382, -0.58191,  0.07892
 0.81726, -0.57941,  0.08704
 0.80151, -0.58026,  0.07794
 0.80304, -0.58020,  0.08276
 0.80066, -0.58264,  0.08685
 0.80493, -0.58112,  0.07465
 0.81677, -0.57971,  0.07904
 0.78839, -0.58112,  0.08466
 0.80090, -0.57776,  0.07343
 0.82251, -0.57928,  0.07794
 0.78162, -0.57861,  0.08197
 0.80688, -0.58130,  0.08325
 0.81818, -0.58020,  0.06335
 0.79120, -0.58142,  0.07330
 0.80914, -0.58246,  0.08209
 0.81848, -0.57574,  0.07996
 0.80591, -0.58069,  0.07837
 0.80133, -0.57959,  0.08252
 0.79907, -0.58075,  0.08557
 0.81244, -0.57977,  0.07947
 0.81348, -0.58051,  0.07959
 0.79462, -0.57990,  0.08081
 0.80988, -0.57483,  0.07733
 0.83209, -0.58209,  0.07434
 0.77802, -0.57715,  0.07855
 0.79645, -0.58203,  0.07477
 0.83612, -0.57703,  0.08508
 0.78613, -0.57782,  0.08246
 0.78998, -0.57971,  0.07355
 0.82910, -0.57794,  0.07843
 0.80365, -0.58093,  0.07391
 0.79303, -0.58105,  0.07269
 0.81433, -0.57965,  0.08673
 0.81274, -0.57672,  0.08026
 0.79926, -0.58038,  0.07715
 0.79932, -0.57990,  0.07245
 0.81757, -0.57916,  0.07556
 0.81128, -0.57794,  0.08643
 0.81281, -0.58093,  0.07495
 0.81775, -0.57904,  0.08319
 0.79193, -0.58026,  0.08136
 0.80042, -0.58252,  0.08209
 0.82715, -0.57635,  0.07092
 0.80194, -0.57965,  0.08838
 0.79578, -0.57806,  0.07758
 0.81110, -0.57721,  0.08264
 0.81293, -0.57758,  0.07794
 0.79053, -0.57977,  0.08649
 0.79443, -0.57788,  0.07703
 0.81555, -0.57715,  0.07489
 0.81421, -0.58081,  0.08044
 0.78717, -0.57831,  0.09320
 0.81250, -0.57867,  0.07574
 0.81940, -0.57886,  0.08234
 0.78601, -0.58148,  0.07324
 0.79895, -0.58087,  0.07440
 0.82178, -0.57904,  0.07977
 0.79889, -0.57922,  0.08142
 0.79156, -0.58044,  0.08649
 0.82373, -0.57813,  0.08374
 0.81006, -0.58081,  0.07074
 0.78845, -0.58209,  0.07629
 0.81708, -0.57825,  0.07880
 0.79956, -0.57886,  0.07690
 0.79230, -0.57764,  0.07764
 0.81128, -0.57910,  0.08673
 0.80188, -0.57898,  0.07880
 0.80524, -0.57611,  0.07751
 0.80603, -0.58258,  0.07684
 0.79315, -0.58105,  0.07697
 0.81891, -0.57874,  0.07813
 0.81030, -0.58374,  0.07819
 0.78741, -0.58179,  0.08032
 0.81647, -0.58069,  0.08386
 0.80640, -0.58246,  0.07886
 0.79272, -0.57904,  0.08582
 0.81720, -0.58105,  0.07599
 0.80914, -0.58112,  0.07892
 0.80115, -0.57983,  0.08276
 0.80774, -0.58209,  0.07813
 0.80084, -0.58124,  0.08258
 0.80896, -0.57953,  0.08777
 0.80060, -0.57874,  0.07104
 0.80823, -0.58020,  0.07629
 0.82062, -0.58002,  0.07172
 0.80383, -0.58142,  0.09564
 0.79425, -0.58142,  0.07947
 0.81989, -0.58093,  0.07330
 0.80798, -0.57617,  0.07959
 0.78601, -0.58307,  0.07526
 0.81879, -0.58038,  0.07434
 0.81177, -0.57684,  0.07013
 0.79456, -0.58057,  0.08966
 0.80548, -0.58258,  0.07745
 0.80011, -0.57709,  0.06866
 0.81219, -0.57935,  0.08551
 0.81110, -0.57910,  0.08228
 0.78729, -0.58234,  0.08209
 0.82251, -0.57953,  0.07745
 0.81049, -0.58295,  0.06873
 0.77802, -0.58148,  0.08276
 0.82581, -0.57788,  0.08087
 0.81183, -0.57861,  0.07092
 0.78351, -0.58038,  0.08337
 0.81940, -0.57843,  0.09058
 0.80762, -0.57800,  0.07861
 0.79785, -0.57941,  0.08221
 0.80695, -0.58099,  0.08014
 0.80383, -0.58063,  0.08044
 0.81555, -0.57880,  0.07678
 0.81244, -0.57977,  0.08289
 0.79279, -0.58203,  0.08472
 0.81494, -0.57855,  0.08557
 0.81311, -0.57690,  0.08044
 0.78058, -0.58020,  0.08435
 0.81543, -0.58368,  0.08087
 0.80963, -0.57849,  0.08173
 0.79803, -0.57990,  0.08118
 0.80719, -0.58099,  0.08044
 0.79468, -0.58228,  0.07556
 0.80811, -0.57947,  0.07910
 0.81488, -0.57819,  0.07867
 0.79224, -0.58136,  0.07959
 0.81348, -0.57892,  0.08472
 0.82196, -0.57916,  0.07385
 0.80493, -0.57971,  0.08234
 0.79883, -0.58008,  0.08765
 0.79395, -0.58032,  0.06891
 0.81134, -0.58002,  0.07770
 0.81281, -0.57928,  0.08771
 0.78906, -0.58160,  0.09314
 0.80371, -0.57874,  0.07294
 0.80969, -0.58087,  0.08386
 0.79529, -0.58118,  0.08063
 0.79688, -0.58191,  0.06555
 0.81244, -0.58020,  0.07434
 0.81061, -0.58130,  0.08368
 0.79041, -0.58038,  0.07288
 0.81494, -0.58087,  0.07874
 0.81104, -0.58026,  0.07867
 0.79193, -0.57886,  0.08563
 0.82068, -0.57874,  0.07819
 0.80408, -0.57874,  0.07574
 0.79376, -0.57745,  0.07867
 0.80890, -0.58252,  0.09198
 0.80890, -0.58026,  0.08289
 0.79865, -0.58020,  0.07178
 0.81555, -0.57990,  0.08173
 0.79999, -0.58160,  0.08704
 0.79370, -0.57947,  0.07343
 0.81750, -0.58087,  0.07245
 0.80139, -0.57751,  0.07996
 0.78601, -0.57898,  0.07635
 0.81879, -0.58063,  0.08221
 0.79608, -0.58002,  0.07019
 0.79083, -0.58014,  0.07660
 0.82025, -0.58020,  0.07263
 0.80542, -0.58057,  0.08429
 0.80066, -0.58441,  0.08325
 0.81323, -0.58044,  0.08002
 0.80914, -0.57849,  0.08142
 0.80200, -0.57788,  0.07257
 0.79840, -0.57922,  0.08142
 0.81995, -0.58160,  0.07892
 0.80347, -0.58136,  0.07220
 0.79224, -0.58148,  0.07697
 0.82391, -0.58002,  0.07666
 0.81421, -0.58081,  0.07245
 0.78650, -0.57996,  0.08484
 0.82355, -0.57910,  0.08575
 0.80640, -0.57983,  0.08148
 0.79266, -0.57983,  0.07312
 0.81671, -0.58112,  0.07910
 0.80396, -0.58105,  0.07135
 0.79034, -0.58112,  0.07434
 0.81525, -0.58160,  0.08582
 0.80634, -0.58093,  0.07928
 0.80011, -0.57874,  0.08008
 0.80933, -0.58081,  0.06781
 0.80212, -0.58032,  0.08514
 0.81122, -0.58044,  0.07574
 0.80859, -0.58179,  0.07721
 0.78986, -0.58026,  0.07556
 0.81177, -0.58051,  0.08252
 0.81073, -0.58014,  0.08533
 0.78534, -0.58112,  0.06805
 0.81708, -0.58124,  0.08008
 0.81702, -0.57831,  0.07721
 0.78406, -0.57971,  0.08899
 0.80554, -0.58032,  0.08624
 0.81171, -0.57886,  0.08356
 0.80579, -0.58008,  0.07422
 0.79865, -0.58221,  0.07733
 0.80603, -0.57910,  0.07977
 0.81256, -0.58020,  0.08026
 0.79370, -0.57947,  0.06934
 0.80511, -0.58124,  0.07819
 0.82135, -0.58093,  0.07288
 0.79150, -0.57806,  0.07611
 0.80316, -0.57806,  0.08478
 0.82086, -0.58331,  0.07953
 0.79614, -0.58014,  0.07593
 0.80579, -0.58081,  0.07446
 0.82220, -0.58142,  0.07385
 0.79309, -0.58252,  0.07037
 0.80420, -0.58087,  0.07629
 0.81519, -0.58197,  0.08691
 0.79327, -0.57800,  0.08105
 0.80334, -0.58197,  0.08228
 0.82056, -0.57965,  0.07684
 0.79620, -0.57648,  0.08020
 0.79950, -0.57697,  0.08545
 0.80847, -0.57593,  0.07635
 0.81372, -0.57898,  0.07715
 0.80096, -0.57880,  0.07892
 0.79236, -0.58002,  0.08838
 0.82245, -0.57721,  0.09082
 0.80542, -0.58038,  0.07379
 0.78644, -0.58099,  0.07471
 0.80988, -0.58038,  0.08319
 0.80939, -0.57813,  0.08521
 0.79193, -0.58435,  0.08057
 0.80817, -0.57947,  0.08130
 0.80585, -0.57947,  0.07452
 0.81128, -0.58307,  0.08020
 0.80286, -0.58240,  0.07410
 0.79120, -0.58148,  0.07953
 0.81659, -0.57867,  0.09039
 0.81281, -0.58069,  0.08057
 0.78845, -0.58270,  0.07452
 0.81018, -0.57983,  0.06818
 0.82074, -0.57843,  0.08112
 0.79657, -0.58350,  0.08868
 0.80200, -0.57910,  0.08417
 0.81744, -0.57788,  0.07068
 0.80377, -0.58130,  0.07410
 0.80511, -0.58124,  0.08002
 0.80121, -0.58087,  0.08032
 0.81134, -0.58069,  0.08331
 0.80975, -0.58203,  0.08838
 0.79279, -0.57928,  0.08459
 0.82349, -0.57898,  0.07477
 0.81262, -0.57965,  0.07544
 0.77704, -0.58063,  0.07263
 0.81531, -0.58051,  0.08350
 0.82635, -0.58130,  0.08191
 0.77917, -0.57928,  0.07745
 0.79327, -0.58026,  0.07611
 0.83325, -0.57855,  0.08301
 0.79694, -0.58038,  0.07629
 0.78699, -0.58191,  0.08197
 0.81726, -0.57971,  0.08221
 0.81909, -0.57965,  0.07819
 0.78180, -0.58112,  0.07910
 0.79840, -0.57922,  0.07214
 0.82678, -0.58032,  0.08746
 0.80872, -0.57880,  0.07690
 0.78271, -0.58148,  0.07581
 0.81940, -0.58154,  0.08112
 0.82062, -0.58099,  0.08295
 0.78021, -0.58350,  0.07941
 0.80481, -0.57867,  0.07782
 0.83142, -0.57953,  0.07861
 0.78656, -0.58197,  0.06696
 0.79559, -0.58215,  0.08228
 0.82550, -0.57892,  0.07379
 0.80096, -0.57959,  0.08313
 0.79382, -0.58008,  0.07751
 0.81531, -0.58026,  0.07007
 0.81104, -0.57751,  0.07257
 0.78961, -0.58264,  0.07257
 0.79456, -0.58093,  0.08807
 0.81384, -0.57910,  0.07440
 0.81482, -0.57990,  0.07648
 0.78662, -0.58099,  0.08124
 0.80261, -0.57983,  0.07452
 0.82086, -0.58014,  0.07581
 0.79114, -0.58032,  0.07880
 0.80170, -0.58191,  0.08069
 0.82233, -0.58130,  0.07922
 0.80017, -0.58063,  0.07507
 0.78912, -0.57892,  0.07501
 0.80994, -0.57831,  0.08148
 0.80151, -0.57825,  0.07446
 0.80603, -0.58057,  0.08429
 0.80939, -0.58105,  0.07886
 0.80042, -0.57776,  0.07721
 0.81531, -0.57861,  0.08661
 0.79047, -0.58167,  0.08881
 0.80377, -0.57935,  0.07727
 0.82520, -0.57941,  0.08105
 0.79578, -0.58130,  0.08160
 0.79547, -0.58179,  0.07617
 0.81781, -0.57916,  0.07391
 0.80450, -0.57996,  0.08136
 0.79968, -0.58081,  0.09290
 0.80786, -0.58020,  0.07880
 0.80768, -0.58447,  0.06934
 0.81049, -0.58221,  0.07605
 0.80420, -0.58105,  0.08337
 0.80493, -0.57758,  0.08167
 0.81641, -0.57886,  0.08173
 0.80054, -0.58569,  0.07526
 0.80792, -0.57904,  0.07965
 0.82483, -0.58160,  0.07275
 0.80249, -0.58032,  0.06927
 0.79504, -0.58124,  0.07336
 0.81812, -0.58057,  0.07849
 0.80530, -0.58112,  0.07837
 0.79767, -0.58112,  0.07922
 0.80847, -0.57959,  0.07965
 0.80774, -0.58252,  0.07544
 0.79596, -0.57910,  0.07452
 0.80603, -0.58185,  0.08270
 0.80951, -0.57831,  0.08313
 0.80676, -0.57941,  0.07855
 0.81311, -0.57922,  0.07922
 0.79785, -0.58020,  0.07611
 0.80865, -0.57928,  0.07477
 0.81232, -0.57941,  0.08136
 0.78552, -0.58105,  0.06689
 0.81323, -0.58008,  0.08588
 0.81989, -0.57843,  0.08667
 0.77936, -0.57977,  0.06390
 0.81012, -0.58185,  0.07544
 0.81879, -0.58441,  0.08569
 0.79315, -0.57959,  0.08044
 0.79626, -0.58081,  0.08209
 0.81067, -0.58258,  0.07605
 0.81226, -0.57928,  0.08862
 0.79492, -0.57562,  0.08502
 0.80066, -0.58221,  0.07672
 0.81470, -0.57813,  0.07867
 0.80518, -0.57996,  0.08221
 0.78876, -0.58154,  0.08691
 0.80896, -0.58167,  0.07220
 0.80847, -0.58154,  0.06866
 0.79126, -0.58063,  0.08337
 0.80420, -0.57837,  0.07764
 0.80994, -0.58099,  0.08490
 0.79681, -0.58075,  0.08185
 0.80328, -0.57935,  0.08044
 0.81458, -0.58209,  0.07288
 0.80121, -0.58252,  0.07709
 0.81305, -0.57941,  0.08075
 0.79968, -0.57935,  0.08008
 0.79834, -0.58307,  0.08429
 0.82050, -0.58240,  0.07648
 0.79749, -0.58093,  0.08026
 0.78674, -0.57941,  0.07556
 0.82166, -0.57788,  0.07434
 0.80225, -0.57996,  0.08154
 0.78711, -0.58051,  0.08264
 0.81580, -0.57672,  0.08875
 0.81726, -0.58136,  0.08807
 0.79199, -0.58099,  0.08185
 0.80579, -0.58105,  0.07928
 0.80853, -0.58160,  0.07782
 0.79706, -0.58081,  0.07800
 0.79749, -0.58154,  0.08801
 0.81061, -0.58069,  0.07367
 0.80707, -0.57990,  0.08044
 0.80164, -0.58063,  0.08319
 0.80713, -0.58063,  0.08032
 0.81702, -0.57678,  0.08734
 0.79364, -0.58124,  0.08032
 0.79724, -0.57880,  0.08417
 0.82532, -0.57800,  0.08038
 0.80347, -0.57971,  0.07867
 0.78558, -0.57788,  0.06946
 0.82745, -0.57855,  0.08087
 0.80054, -0.57959,  0.08752
 0.79803, -0.57928,  0.08264
 0.81641, -0.57855,  0.08246
 0.80060, -0.57990,  0.07135
 0.81085, -0.58020,  0.08484
 0.80225, -0.57904,  0.08582
 0.79803, -0.57971,  0.08484
 0.81848, -0.57788,  0.08594
 0.80182, -0.58136,  0.08191
 0.79993, -0.58081,  0.07526
 0.81805, -0.58154,  0.07544
 0.80634, -0.58246,  0.08246
 0.79785, -0.57983,  0.08807
 0.80817, -0.58038,  0.08112
 0.80029, -0.57819,  0.08325
 0.80310, -0.58008,  0.08508
 0.80688, -0.57990,  0.08197
 0.80060, -0.58099,  0.07959
 0.80237, -0.57990,  0.08771
 0.80859, -0.57922,  0.08643
 0.79608, -0.57703,  0.07281
 0.80884, -0.58160,  0.06805
 0.80414, -0.57733,  0.08008
 0.79443, -0.58228,  0.07739
 0.81891, -0.58142,  0.08411
 0.79883, -0.58014,  0.07208
 0.79254, -0.58380,  0.07709
 0.82849, -0.57867,  0.08667
 0.78937, -0.57886,  0.08350
 0.79437, -0.58118,  0.08160
 0.82941, -0.57996,  0.08917
 0.78876, -0.58301,  0.08813
 0.80457, -0.57935,  0.07947
 0.81543, -0.57666,  0.07428
 0.79126, -0.57880,  0.09094
 0.80902, -0.58331,  0.06885
 0.81812, -0.57843,  0.07037
 0.79852, -0.57703,  0.08301
 0.81610, -0.58038,  0.09222
 0.80829, -0.58093,  0.08124
 0.79810, -0.57635,  0.07574
 0.81360, -0.57898,  0.08044
 0.79865, -0.58118,  0.08270
 0.79761, -0.58209,  0.07550
 0.82227, -0.57776,  0.07324
 0.80139, -0.58057,  0.07794
 0.79907, -0.58197,  0.08826
 0.82214, -0.57922,  0.07556
 0.78589, -0.58142,  0.07562
 0.79242, -0.58240,  0.08160
 0.83270, -0.57922,  0.07892
 0.80011, -0.58032,  0.06873
 0.79840, -0.58038,  0.07361
 0.80353, -0.58215,  0.07611
 0.80280, -0.58075,  0.07983
 0.82050, -0.58038,  0.07996
 0.78882, -0.57849,  0.07495
 0.81165, -0.57928,  0.08270
 0.83130, -0.57892,  0.09442
 0.78229, -0.58002,  0.08032
 0.80164, -0.58124,  0.07239
 0.83661, -0.57941,  0.07776
 0.78699, -0.58105,  0.07959
 0.79572, -0.58179,  0.07953
 0.83594, -0.57996,  0.07898
 0.78204, -0.57996,  0.07703
 0.79773, -0.58051,  0.08447
 0.83838, -0.57941,  0.08051
 0.78955, -0.58246,  0.07031
 0.79230, -0.58209,  0.08258
 0.82611, -0.57831,  0.09381
 0.78699, -0.57855,  0.08325
 0.79382, -0.58173,  0.07697
 0.81671, -0.57996,  0.07611
 0.80078, -0.58014,  0.07794
 0.79248, -0.58160,  0.07373
 0.81219, -0.57953,  0.07574
 0.81268, -0.57867,  0.08569
 0.79065, -0.58044,  0.06775
 0.79810, -0.58203,  0.07678
 0.82959, -0.57886,  0.08752
 0.80084, -0.57788,  0.08704
 0.78699, -0.57874,  0.07581
 0.82727, -0.57996,  0.07990
 0.80450, -0.58167,  0.08325
 0.78485, -0.57928,  0.08582
 0.81641, -0.57898,  0.08563
 0.81268, -0.58221,  0.07953
 0.80328, -0.57715,  0.08539
 0.80109, -0.58429,  0.08112
 0.80212, -0.58044,  0.07135
 0.80463, -0.57898,  0.08667
 0.80164, -0.58392,  0.09247
 0.79865, -0.58179,  0.08630
 0.81616, -0.57928,  0.07562
 0.80737, -0.57965,  0.08600
 0.79285, -0.57947,  0.07318
 0.80109, -0.58191,  0.07251
 0.81238, -0.57758,  0.07635
 0.80011, -0.57947,  0.07452
 0.79633, -0.57776,  0.08734
 0.81274, -0.57874,  0.08325
 0.81226, -0.58386,  0.08051
 0.79822, -0.58429,  0.08740
 0.79547, -0.58173,  0.07349
 0.81244, -0.57947,  0.07434
 0.80695, -0.57959,  0.08636
 0.79541, -0.57916,  0.08276
 0.81354, -0.58032,  0.06372
 0.81372, -0.58075,  0.07404
 0.79523, -0.58112,  0.07715
 0.80615, -0.58142,  0.08069
 0.81842, -0.57703,  0.07196
 0.80304, -0.58240,  0.06262
 0.79547, -0.58411,  0.08368
 0.81537, -0.58008,  0.07941
 0.82538, -0.57916,  0.07703
 0.78638, -0.58044,  0.07953
 0.78522, -0.57941,  0.07013
 0.83936, -0.57855,  0.08032
 0.79913, -0.57794,  0.08331
 0.77551, -0.58301,  0.07501
 0.83643, -0.57935,  0.07837
 0.81732, -0.58026,  0.08087
 0.76703, -0.58289,  0.07495
 0.81995, -0.58142,  0.07495
 0.82898, -0.58014,  0.08612
 0.77954, -0.58014,  0.07977
 0.80750, -0.58087,  0.08160
 0.83240, -0.57825,  0.07397
 0.79651, -0.57861,  0.07513
 0.79407, -0.58215,  0.08105
 0.81238, -0.57928,  0.07538
 0.81433, -0.57971,  0.07660
 0.78961, -0.58362,  0.08051
 0.79968, -0.57959,  0.08838
 0.83148, -0.57770,  0.07208
 0.78845, -0.58124,  0.08514
 0.78644, -0.57959,  0.07861
 0.83136, -0.57538,  0.07660
 0.80237, -0.57965,  0.08154
 0.78595, -0.58020,  0.07715
 0.82446, -0.58081,  0.07806
 0.80542, -0.58002,  0.08063
 0.79767, -0.58063,  0.06989
 0.80994, -0.57782,  0.08521
 0.80432, -0.57910,  0.07202
 0.81030, -0.58136,  0.07684
 0.80255, -0.58160,  0.08765
 0.79303, -0.58240,  0.07520
 0.81879, -0.57910,  0.08136
 0.80237, -0.58124,  0.08325
 0.79077, -0.57733,  0.06927
 0.81854, -0.58191,  0.07794
 0.79999, -0.58154,  0.07758
 0.79797, -0.58014,  0.08899
 0.81372, -0.58081,  0.07520
 0.79492, -0.57959,  0.07678
 0.80865, -0.57922,  0.08447
 0.81274, -0.58142,  0.08936
 0.78772, -0.57581,  0.07281
 0.80792, -0.58099,  0.07257
 0.81390, -0.57996,  0.08496
 0.78876, -0.58105,  0.08575
 0.81476, -0.58038,  0.08026
 0.81732, -0.58417,  0.06750
 0.78198, -0.58191,  0.07452
 0.81268, -0.58032,  0.08124
 0.81879, -0.57935,  0.06610
 0.80157, -0.58191,  0.08026
 0.80713, -0.58008,  0.07983
 0.80737, -0.58069,  0.07611
 0.80444, -0.58063,  0.07751
 0.81134, -0.58276,  0.08038
 0.79602, -0.58203,  0.07178
 0.80798, -0.58331,  0.07678
 0.81677, -0.58081,  0.07825
 0.78748, -0.58057,  0.08173
 0.80786, -0.58142,  0.08331
 0.81891, -0.57904,  0.07135
 0.79144, -0.58148,  0.07330
 0.81116, -0.58014,  0.08173
 0.80920, -0.57831,  0.08722
 0.78870, -0.57965,  0.08167
 0.80627, -0.57843,  0.08539
 0.79877, -0.58069,  0.06299
 0.80963, -0.57751,  0.07794
 0.80481, -0.57922,  0.08026
 0.78601, -0.58069,  0.08105
 0.81982, -0.57697,  0.08624
 0.81018, -0.58264,  0.07733
 0.78589, -0.57965,  0.07922
 0.81708, -0.58032,  0.08057
 0.81519, -0.57977,  0.07709
 0.79645, -0.57745,  0.06775
 0.80231, -0.58240,  0.06732
 0.81726, -0.58185,  0.07513
 0.80060, -0.58099,  0.07397
 0.79437, -0.58075,  0.07263
 0.81671, -0.58020,  0.07782
 0.80579, -0.58118,  0.07703
 0.79657, -0.57977,  0.07880
 0.80737, -0.57971,  0.07990
 0.80798, -0.58124,  0.08398
 0.81451, -0.57935,  0.07751
 0.80560, -0.58167,  0.08484
 0.79773, -0.58026,  0.07648
 0.81738, -0.57623,  0.07709
 0.80475, -0.57910,  0.08337
 0.79797, -0.58380,  0.08398
 0.81403, -0.57880,  0.07465
 0.81531, -0.58301,  0.06543
 0.79755, -0.57788,  0.07819
 0.80927, -0.57788,  0.07843
 0.81000, -0.58203,  0.08862
 0.80829, -0.57922,  0.08569
 0.81274, -0.57928,  0.07965
 0.80042, -0.57996,  0.07605
 0.81787, -0.57904,  0.08002
 0.80408, -0.58044,  0.07916
 0.78235, -0.58112,  0.08350
 0.82880, -0.58014,  0.07068
 0.81140, -0.58002,  0.07990
 0.78162, -0.58350,  0.07886
 0.81482, -0.57788,  0.07050
 0.81976, -0.57690,  0.07910
 0.78082, -0.57880,  0.07520
 0.81073, -0.58551,  0.07385
 0.82184, -0.57416,  0.07599
 0.78967, -0.58093,  0.08325
 0.80261, -0.58105,  0.07092
 0.82281, -0.57892,  0.08087
 0.79828, -0.58307,  0.08252
 0.80078, -0.58093,  0.07874
 0.81183, -0.57953,  0.07977
 0.80042, -0.58044,  0.07813
 0.81390, -0.58002,  0.07391
 0.78699, -0.58405,  0.07434
 0.81439, -0.57996,  0.08734
 0.81055, -0.57837,  0.08997
 0.77020, -0.58429,  0.08069
 0.82483, -0.57941,  0.07813
 0.81702, -0.58038,  0.08020
 0.77850, -0.58447,  0.08130
 0.82037, -0.58051,  0.08521
 0.80481, -0.57874,  0.07654
 0.79346, -0.58008,  0.09161
 0.82147, -0.58228,  0.08160
 0.78699, -0.58112,  0.06989
 0.81110, -0.57892,  0.08130
 0.81171, -0.58380,  0.08545
 0.78259, -0.57898,  0.08411
 0.81152, -0.58051,  0.07385
 0.81427, -0.58228,  0.08331
 0.79730, -0.58276,  0.07800
 0.80511, -0.58081,  0.07477
 0.81390, -0.58026,  0.08118
 0.79865, -0.58014,  0.08466
 0.80316, -0.58173,  0.08295
 0.81226, -0.57953,  0.07391
 0.79626, -0.58173,  0.06976
 0.80774, -0.57947,  0.08362
 0.81030, -0.57825,  0.06445
 0.79755, -0.58148,  0.07819
 0.80963, -0.58044,  0.07922
 0.81464, -0.57819,  0.09338
 0.79828, -0.58112,  0.07831
 0.81030, -0.57764,  0.08179
 0.80176, -0.58020,  0.07910
 0.81348, -0.58130,  0.08783
 0.80249, -0.57898,  0.07996
 0.80066, -0.57861,  0.07825
 0.81537, -0.58099,  0.07788
 0.78961, -0.57837,  0.08441
 0.79968, -0.58020,  0.08197
 0.81976, -0.57758,  0.07660
 0.79816, -0.58185,  0.07617
 0.79883, -0.58130,  0.08826
 0.81329, -0.57721,  0.08557
 0.80450, -0.57794,  0.08234
 0.79572, -0.58167,  0.07672
 0.81702, -0.57928,  0.08014
 0.80646, -0.58032,  0.07465
 0.80206, -0.58167,  0.07196
 0.80225, -0.58148,  0.07794
 0.80695, -0.57977,  0.07288
 0.80933, -0.58051,  0.08350
 0.80219, -0.58307,  0.07544
 0.79938, -0.58112,  0.08661
 0.82684, -0.57788,  0.08240
 0.79608, -0.57806,  0.07092
 0.78778, -0.58069,  0.07520
 0.82318, -0.58044,  0.08612
 0.80457, -0.58099,  0.08795
 0.78497, -0.58112,  0.06635
 0.81635, -0.57916,  0.07611
 0.81879, -0.58002,  0.08081
 0.79138, -0.58185,  0.08179
 0.80145, -0.58044,  0.07471
 0.82318, -0.57867,  0.07300
 0.81079, -0.58002,  0.08191
 0.79272, -0.57806,  0.08112
 0.82300, -0.57721,  0.07397
 0.81036, -0.58105,  0.07874
 0.78210, -0.57941,  0.08276
 0.81299, -0.58179,  0.08740
 0.82428, -0.58203,  0.06702
 0.77625, -0.58038,  0.07581
 0.80579, -0.57727,  0.08636
 0.83020, -0.58118,  0.07703
 0.77240, -0.58148,  0.08130
 0.80426, -0.57855,  0.08679
 0.83154, -0.57867,  0.08331
