 0.83136, -0.57990,  0.09186
 0.79718, -0.57770,  0.07831
 0.80737, -0.58313,  0.06244
 0.80231, -0.58197,  0.06189
 0.75183, -0.58374,  0.03241
 0.77039, -0.58398,  0.01483
 0.81647, -0.58234,  0.03455
 0.80432, -0.58044,  0.05481
 0.81458, -0.57770,  0.10205
 0.84894, -0.57593,  0.13483
 0.84515, -0.57471,  0.13721
 0.80438, -0.57751,  0.12280
 0.82904, -0.57642,  0.10455
 0.84918, -0.57684,  0.07764
 0.79865, -0.58240,  0.04602
 0.77502, -0.58026,  0.04572
 0.80243, -0.58154,  0.05487
 0.78113, -0.58014,  0.07971
 0.76886, -0.57910,  0.08606
 0.81189, -0.57898,  0.09467
 0.83344, -0.57635,  0.10968
 0.81641, -0.57593,  0.09979
 0.82214, -0.58203,  0.09668
 0.82153, -0.57953,  0.07806
 0.80475, -0.57928,  0.08502
 0.79175, -0.58307,  0.08325
 0.80347, -0.57837,  0.07471
 0.78668, -0.58075,  0.07452
 0.78320, -0.58240,  0.05988
 0.78784, -0.58386,  0.07098
 0.80750, -0.58215,  0.05670
 0.78052, -0.58228,  0.06195
 0.81622, -0.58008,  0.05695
 0.79797, -0.58252,  0.07599
 0.81543, -0.58130,  0.09436
 0.85248, -0.57776,  0.08881
 0.81384, -0.57935,  0.08026
 0.79608, -0.58075,  0.07117
 0.81287, -0.58081,  0.07587
 0.78607, -0.58044,  0.05957
 0.80084, -0.58057,  0.06354
 0.79407, -0.58228,  0.07770
 0.79938, -0.57770,  0.09790
 0.81866, -0.58008,  0.11261
 0.81409, -0.57977,  0.11700
 0.81989, -0.57556,  0.11639
 0.80713, -0.58075,  0.09943
 0.81451, -0.57977,  0.09729
 0.80713, -0.58026,  0.07037
 0.81177, -0.58197,  0.07281
 0.79578, -0.57928,  0.07294
 0.78992, -0.58038,  0.07404
 0.79987, -0.57715,  0.08130
 0.81470, -0.58246,  0.08447
 0.79480, -0.58008,  0.07477
 0.80859, -0.57739,  0.07629
 0.79596, -0.58020,  0.08124
 0.81555, -0.57861,  0.06885
 0.78900, -0.58215,  0.08069
 0.80548, -0.58167,  0.10547
 0.81091, -0.57990,  0.08777
 0.77942, -0.58435,  0.07642
 0.77081, -0.58337,  0.05981
 0.79877, -0.58453,  0.05652
 0.80145, -0.57770,  0.04578
 0.78564, -0.58075,  0.06866
 0.81152, -0.57996,  0.08813
 0.79767, -0.58362,  0.08142
 0.82208, -0.57898,  0.07776
 0.82623, -0.57813,  0.07703
 0.81744, -0.58063,  0.08783
 0.81744, -0.57971,  0.10657
 0.81598, -0.57770,  0.10004
 0.77344, -0.58142,  0.09497
 0.80353, -0.57794,  0.09998
 0.81812, -0.58160,  0.09717
 0.79626, -0.57928,  0.07202
 0.78864, -0.57855,  0.05823
 0.81580, -0.57898,  0.08612
 0.82123, -0.57709,  0.09613
 0.81909, -0.57733,  0.09167
 0.81421, -0.57831,  0.07880
 0.83350, -0.58087,  0.07196
 0.81799, -0.58008,  0.07709
 0.78400, -0.58331,  0.05878
 0.79565, -0.58142,  0.05731
 0.80603, -0.57861,  0.06763
 0.77338, -0.58209,  0.07733
 0.78522, -0.58185,  0.06458
 0.80219, -0.58124,  0.05817
 0.80029, -0.57983,  0.07593
 0.81085, -0.58002,  0.10803
 0.83087, -0.57495,  0.09485
 0.80988, -0.57733,  0.09119
 0.79572, -0.58362,  0.09332
 0.80048, -0.57758,  0.08868
 0.80042, -0.58081,  0.06677
 0.79626, -0.58276,  0.06274
 0.78912, -0.58118,  0.07281
 0.79559, -0.57971,  0.08081
 0.80804, -0.58075,  0.08856
 0.78931, -0.57916,  0.08435
 0.79108, -0.58435,  0.10632
 0.81268, -0.58105,  0.07874
 0.81042, -0.58282,  0.06610
 0.81470, -0.58240,  0.07452
 0.79266, -0.58337,  0.07379
 0.79846, -0.57971,  0.06976
 0.79449, -0.58179,  0.06293
 0.80121, -0.58313,  0.07782
 0.82397, -0.58228,  0.08569
 0.80951, -0.57788,  0.08276
 0.80243, -0.58008,  0.08392
 0.82526, -0.57983,  0.10675
 0.79999, -0.58215,  0.07898
 0.79865, -0.58276,  0.06610
 0.81207, -0.58246,  0.07532
 0.79779, -0.58057,  0.07843
 0.79834, -0.58167,  0.06366
 0.82245, -0.57996,  0.07953
 0.80396, -0.58087,  0.07788
 0.81409, -0.57690,  0.07513
 0.81403, -0.58044,  0.06689
 0.79822, -0.58173,  0.07477
 0.80914, -0.58069,  0.07922
 0.81232, -0.58008,  0.07623
 0.80115, -0.57990,  0.07532
 0.81390, -0.57935,  0.07733
 0.80792, -0.58069,  0.09058
 0.80859, -0.57867,  0.09241
 0.81274, -0.58185,  0.09644
 0.80945, -0.58008,  0.08575
 0.80249, -0.57837,  0.10834
 0.79272, -0.58203,  0.09180
 0.77948, -0.58008,  0.08020
 0.80017, -0.58264,  0.06250
 0.79285, -0.58307,  0.06165
 0.77893, -0.58258,  0.05725
 0.80853, -0.58173,  0.05804
 0.80835, -0.58093,  0.05988
 0.79657, -0.57959,  0.07465
 0.82330, -0.57947,  0.07788
 0.81982, -0.57990,  0.07220
 0.79089, -0.58203,  0.06708
 0.78333, -0.58392,  0.07489
 0.78906, -0.58337,  0.07898
 0.80096, -0.58374,  0.08813
 0.81677, -0.57574,  0.08380
 0.80542, -0.57788,  0.06604
 0.79468, -0.57971,  0.07422
 0.78766, -0.58112,  0.09247
 0.79535, -0.57837,  0.10229
 0.81439, -0.57666,  0.09167
 0.81323, -0.58130,  0.08289
 0.80786, -0.57660,  0.07898
 0.81775, -0.57721,  0.07819
 0.80536, -0.58313,  0.08484
 0.80933, -0.58191,  0.11139
 0.82678, -0.58014,  0.10480
 0.83551, -0.57794,  0.09308
 0.81433, -0.58179,  0.09021
 0.80573, -0.57941,  0.06915
 0.80145, -0.57941,  0.05615
 0.77502, -0.58313,  0.05469
 0.79443, -0.57990,  0.06042
 0.79926, -0.58215,  0.06726
 0.80188, -0.57910,  0.07306
 0.82831, -0.57788,  0.07678
 0.81964, -0.58002,  0.08252
 0.80554, -0.58026,  0.07806
 0.81079, -0.58160,  0.07086
 0.81604, -0.58356,  0.07501
 0.80853, -0.57806,  0.07269
 0.78082, -0.58398,  0.06335
 0.79688, -0.58234,  0.06396
 0.79962, -0.58258,  0.07440
 0.78522, -0.58167,  0.09021
 0.81873, -0.58264,  0.09509
 0.78412, -0.58307,  0.09460
 0.79333, -0.57697,  0.08032
 0.83228, -0.58130,  0.07416
 0.83984, -0.58252,  0.08630
 0.81293, -0.58038,  0.08661
 0.81207, -0.57782,  0.10175
 0.82184, -0.57886,  0.10144
 0.78607, -0.58325,  0.09857
 0.76855, -0.58264,  0.08386
 0.79144, -0.57898,  0.06897
 0.79443, -0.58435,  0.07611
 0.79498, -0.58301,  0.07245
 0.81342, -0.58130,  0.06793
 0.82483, -0.58276,  0.08380
 0.81989, -0.58026,  0.09723
 0.82257, -0.58289,  0.10394
 0.82178, -0.57831,  0.08087
 0.80090, -0.57874,  0.06531
 0.79559, -0.58392,  0.07477
 0.79028, -0.57941,  0.05621
 0.77454, -0.57935,  0.05524
 0.78912, -0.58398,  0.05933
 0.80872, -0.58154,  0.07825
 0.81519, -0.58063,  0.08026
 0.83148, -0.57861,  0.07733
 0.82904, -0.57813,  0.07733
 0.81427, -0.58014,  0.10229
 0.81189, -0.57965,  0.09387
 0.81586, -0.57843,  0.09460
 0.78778, -0.58075,  0.08350
 0.76630, -0.57861,  0.08099
 0.78558, -0.57971,  0.06671
 0.80609, -0.58075,  0.06854
 0.79431, -0.58362,  0.07397
 0.80219, -0.58026,  0.08582
 0.81952, -0.57788,  0.10461
 0.79803, -0.57727,  0.10498
 0.77985, -0.58325,  0.10565
 0.80560, -0.58093,  0.09729
 0.81421, -0.58026,  0.08337
 0.78955, -0.58167,  0.06628
 0.79260, -0.58240,  0.06787
 0.82202, -0.58350,  0.08075
 0.81702, -0.57819,  0.08160
 0.79767, -0.57684,  0.07837
 0.81451, -0.58087,  0.08044
 0.81873, -0.58173,  0.08057
 0.79443, -0.58246,  0.08435
 0.80170, -0.57806,  0.06647
 0.82257, -0.58008,  0.06354
 0.80627, -0.58228,  0.05762
 0.77460, -0.58112,  0.07300
 0.79736, -0.58154,  0.06354
 0.81116, -0.58057,  0.07581
 0.79596, -0.58411,  0.08478
 0.79608, -0.58252,  0.06146
 0.82977, -0.57916,  0.06915
 0.81036, -0.58142,  0.08984
 0.78979, -0.58392,  0.09680
 0.81555, -0.58044,  0.08344
 0.81787, -0.58038,  0.08057
 0.81006, -0.58148,  0.07782
 0.80518, -0.58008,  0.08655
 0.81622, -0.57916,  0.09167
 0.79150, -0.58356,  0.09204
 0.78613, -0.57971,  0.10931
 0.80377, -0.58167,  0.10547
 0.83173, -0.57935,  0.07971
 0.81140, -0.57806,  0.07037
 0.82007, -0.57782,  0.08130
 0.82404, -0.57727,  0.09009
 0.80072, -0.57855,  0.08850
 0.78992, -0.58081,  0.08899
 0.81061, -0.57935,  0.09381
 0.79962, -0.58228,  0.07477
 0.78070, -0.57928,  0.06598
 0.80835, -0.57922,  0.06024
 0.80249, -0.57837,  0.06836
 0.79364, -0.58118,  0.07739
 0.81323, -0.58398,  0.07361
 0.82251, -0.58057,  0.06500
 0.82349, -0.58105,  0.08105
 0.82288, -0.57782,  0.08325
 0.81494, -0.58264,  0.07324
 0.79865, -0.58313,  0.07465
 0.78107, -0.58118,  0.07898
 0.79028, -0.58069,  0.07025
 0.79114, -0.58191,  0.05011
 0.78778, -0.58380,  0.05396
 0.80432, -0.57965,  0.07275
 0.81946, -0.58002,  0.09021
 0.79590, -0.57977,  0.09058
 0.79437, -0.58038,  0.11340
 0.82648, -0.58038,  0.08948
 0.80249, -0.58313,  0.07831
 0.77814, -0.58289,  0.06073
 0.78741, -0.58362,  0.04535
 0.76697, -0.58459,  0.06366
 0.77246, -0.58130,  0.07703
 0.81445, -0.58051,  0.10406
 0.81738, -0.57739,  0.12885
 0.82947, -0.57684,  0.12970
 0.83136, -0.57886,  0.12140
 0.81342, -0.57715,  0.10168
 0.81079, -0.58020,  0.09167
 0.79309, -0.58521,  0.06915
 0.78119, -0.58221,  0.04596
 0.79187, -0.58398,  0.03888
 0.78760, -0.58478,  0.04962
 0.80304, -0.57983,  0.07727
 0.80865, -0.58173,  0.08191
 0.80774, -0.58020,  0.08777
 0.81952, -0.58002,  0.07520
 0.81818, -0.58203,  0.08496
 0.82111, -0.57965,  0.07886
 0.84467, -0.57898,  0.08588
 0.82574, -0.57849,  0.07941
 0.81445, -0.57617,  0.09308
 0.83124, -0.58215,  0.09479
 0.80035, -0.58282,  0.08655
 0.77222, -0.57965,  0.06683
 0.79840, -0.58118,  0.06024
 0.80505, -0.58105,  0.05450
 0.79980, -0.58258,  0.06482
 0.81458, -0.58063,  0.05634
 0.82104, -0.58154,  0.10358
 0.81549, -0.58447,  0.09790
 0.80157, -0.57648,  0.08105
 0.81140, -0.58105,  0.08032
 0.80255, -0.58148,  0.07764
 0.77789, -0.58215,  0.05847
 0.77612, -0.58392,  0.05151
 0.80011, -0.58075,  0.07880
 0.79480, -0.58136,  0.09332
 0.77771, -0.58118,  0.08960
 0.80383, -0.57855,  0.08539
 0.81085, -0.58075,  0.09021
 0.79858, -0.58301,  0.09863
 0.79749, -0.57990,  0.06726
 0.82733, -0.57825,  0.07550
 0.79413, -0.58319,  0.09753
 0.77423, -0.58020,  0.08215
 0.79828, -0.58118,  0.06506
 0.80670, -0.58496,  0.05792
 0.80261, -0.58179,  0.09558
 0.79755, -0.58148,  0.08978
 0.80164, -0.58307,  0.08148
 0.80566, -0.58124,  0.08997
 0.80182, -0.57776,  0.09198
 0.82239, -0.57947,  0.08008
 0.82544, -0.57941,  0.07190
 0.82843, -0.58142,  0.09430
 0.80908, -0.58240,  0.10181
 0.79773, -0.58038,  0.08899
 0.80469, -0.58020,  0.07074
 0.79822, -0.58350,  0.07959
 0.79797, -0.58374,  0.05353
 0.81659, -0.57788,  0.03717
 0.82751, -0.57867,  0.05042
 0.80658, -0.58008,  0.09698
 0.82593, -0.57983,  0.09991
 0.83411, -0.58014,  0.08698
 0.79761, -0.58008,  0.07928
 0.79449, -0.58093,  0.07953
 0.81500, -0.57990,  0.06982
 0.79730, -0.57959,  0.06232
 0.77728, -0.58228,  0.05713
 0.80280, -0.58185,  0.08441
 0.80127, -0.58258,  0.08044
 0.78247, -0.58252,  0.07904
 0.81738, -0.58087,  0.07269
 0.82123, -0.57977,  0.08350
 0.79797, -0.57776,  0.08014
 0.81396, -0.57947,  0.09003
 0.80743, -0.57990,  0.09497
 0.79669, -0.58221,  0.09589
 0.78906, -0.58197,  0.10028
 0.79968, -0.58154,  0.08588
 0.79767, -0.57928,  0.06470
 0.79626, -0.58057,  0.07507
 0.79840, -0.58087,  0.08453
 0.80634, -0.57861,  0.08038
 0.80927, -0.58380,  0.09363
 0.82172, -0.58008,  0.11591
 0.82819, -0.57910,  0.11053
 0.80469, -0.57837,  0.08887
 0.81519, -0.57867,  0.07355
 0.80878, -0.58124,  0.07495
 0.77679, -0.58234,  0.06769
 0.80774, -0.58069,  0.05823
 0.80542, -0.57916,  0.06909
 0.78223, -0.58051,  0.06946
 0.81116, -0.58051,  0.07153
 0.81512, -0.57959,  0.07318
 0.79291, -0.58069,  0.09052
 0.81891, -0.58118,  0.08337
 0.82819, -0.57953,  0.07935
 0.80243, -0.58118,  0.06396
 0.79761, -0.58063,  0.06921
 0.80109, -0.58069,  0.06952
 0.79999, -0.58313,  0.08179
 0.78705, -0.57947,  0.08514
 0.81512, -0.58093,  0.09778
 0.82611, -0.57977,  0.09485
 0.80450, -0.57922,  0.10034
 0.80841, -0.57635,  0.09027
 0.80652, -0.58331,  0.08759
 0.79083, -0.58295,  0.08673
 0.79926, -0.58264,  0.08148
 0.79486, -0.58289,  0.07776
 0.80170, -0.58142,  0.07794
 0.81720, -0.58160,  0.06970
 0.80084, -0.57953,  0.07501
 0.79449, -0.57935,  0.07318
 0.80682, -0.58148,  0.07452
 0.80780, -0.57861,  0.08295
 0.80298, -0.57867,  0.06763
 0.81506, -0.57843,  0.07312
 0.79852, -0.58099,  0.05981
 0.78772, -0.58417,  0.07660
 0.80371, -0.57990,  0.08374
 0.80878, -0.58087,  0.08575
 0.81781, -0.57843,  0.08771
 0.80542, -0.57965,  0.08282
 0.79639, -0.57867,  0.07715
 0.81104, -0.57788,  0.07806
 0.79865, -0.58105,  0.08429
 0.79773, -0.57813,  0.07025
 0.82574, -0.58099,  0.04816
 0.80591, -0.58319,  0.05841
 0.80121, -0.58014,  0.06049
 0.83185, -0.57959,  0.08148
 0.83435, -0.57794,  0.09082
 0.80420, -0.57800,  0.09650
 0.79877, -0.57825,  0.09009
 0.80560, -0.57953,  0.08136
 0.79321, -0.57727,  0.07825
 0.78534, -0.58514,  0.08264
 0.80298, -0.58057,  0.07074
 0.82214, -0.57874,  0.08783
 0.79901, -0.58026,  0.09009
 0.78363, -0.58142,  0.09033
 0.82288, -0.57855,  0.08160
 0.80170, -0.57800,  0.07831
 0.77405, -0.58398,  0.08411
 0.81433, -0.58087,  0.07880
 0.81873, -0.57782,  0.07532
 0.78778, -0.58301,  0.09210
 0.80090, -0.58221,  0.07733
 0.80298, -0.57843,  0.06641
 0.80499, -0.58264,  0.08160
 0.79810, -0.58026,  0.08478
 0.80988, -0.58130,  0.07764
 0.79803, -0.58087,  0.07391
 0.78442, -0.58563,  0.07043
 0.79565, -0.58026,  0.06580
 0.80798, -0.58160,  0.06464
 0.79510, -0.57739,  0.07037
 0.81000, -0.58191,  0.08301
 0.82776, -0.57849,  0.09430
 0.81317, -0.57837,  0.09882
 0.81952, -0.58228,  0.09174
 0.82202, -0.58002,  0.08105
 0.80341, -0.58099,  0.08228
 0.81006, -0.58051,  0.06970
 0.80396, -0.57996,  0.07397
 0.78284, -0.58063,  0.08075
 0.80603, -0.57935,  0.08362
 0.80853, -0.58228,  0.08386
 0.81525, -0.57892,  0.07709
 0.82892, -0.58051,  0.08136
 0.81616, -0.58020,  0.08698
 0.82373, -0.58264,  0.06030
 0.81329, -0.57965,  0.07208
 0.82611, -0.57953,  0.07910
 0.81018, -0.57977,  0.07404
 0.77734, -0.57892,  0.07758
 0.79657, -0.58167,  0.07184
 0.79059, -0.58344,  0.07458
 0.75464, -0.58447,  0.06323
 0.80164, -0.58191,  0.08392
 0.81525, -0.58075,  0.08240
 0.79266, -0.58423,  0.07599
 0.81390, -0.58136,  0.08154
 0.83228, -0.57904,  0.09491
 0.83014, -0.58154,  0.10101
 0.80109, -0.57892,  0.09845
 0.78113, -0.57922,  0.09204
 0.79474, -0.58002,  0.07965
 0.77814, -0.58380,  0.07593
 0.77295, -0.58356,  0.06989
 0.81976, -0.58136,  0.06616
 0.82202, -0.57867,  0.07800
 0.79608, -0.57990,  0.08362
 0.81592, -0.58008,  0.09558
 0.84351, -0.57568,  0.10309
 0.80878, -0.57990,  0.08838
 0.79407, -0.58160,  0.08789
 0.81909, -0.57648,  0.06598
 0.79126, -0.58228,  0.05664
 0.77368, -0.58246,  0.06927
 0.79553, -0.58160,  0.06824
 0.81000, -0.58521,  0.06067
 0.79315, -0.58289,  0.06982
 0.79419, -0.58118,  0.07147
 0.82703, -0.57690,  0.06879
 0.79144, -0.58167,  0.05609
 0.78033, -0.58191,  0.05676
 0.82074, -0.57605,  0.06592
 0.81934, -0.57935,  0.08990
 0.80066, -0.57861,  0.09106
 0.82336, -0.57825,  0.09674
 0.83783, -0.57562,  0.10736
 0.80548, -0.57861,  0.09778
 0.80951, -0.57819,  0.10339
 0.82825, -0.58075,  0.08032
 0.80621, -0.57855,  0.08777
 0.78815, -0.58380,  0.10278
 0.80762, -0.57880,  0.11572
 0.79938, -0.57880,  0.08405
 0.78705, -0.58008,  0.08160
 0.80469, -0.58020,  0.07794
 0.79712, -0.58240,  0.07404
 0.78064, -0.57788,  0.05768
 0.80212, -0.58105,  0.07941
 0.80457, -0.58002,  0.08240
 0.79651, -0.58203,  0.06812
 0.81097, -0.58099,  0.06561
 0.83179, -0.58270,  0.06805
 0.82306, -0.58081,  0.08459
 0.76495, -0.58325,  0.06628
 0.78802, -0.58325,  0.03595
 0.78876, -0.58264,  0.05945
 0.78711, -0.58521,  0.09363
 0.82367, -0.58026,  0.10120
 0.83411, -0.57837,  0.08344
 0.82196, -0.57837,  0.08783
 0.79852, -0.58136,  0.09692
 0.78979, -0.57977,  0.06458
 0.81171, -0.57886,  0.03455
 0.80048, -0.58490,  0.04297
 0.80859, -0.58044,  0.08502
 0.83307, -0.57855,  0.10809
 0.79987, -0.57861,  0.10687
 0.76447, -0.57861,  0.11487
 0.79724, -0.57990,  0.11890
 0.79535, -0.58368,  0.08234
 0.79791, -0.58105,  0.04327
 0.82666, -0.57764,  0.05804
 0.81573, -0.57764,  0.09705
 0.81921, -0.57666,  0.11047
 0.80737, -0.57770,  0.11200
 0.80438, -0.57861,  0.09454
 0.80280, -0.58044,  0.07141
 0.78894, -0.58026,  0.05481
 0.80042, -0.58350,  0.04712
 0.79791, -0.58490,  0.04968
 0.78906, -0.58282,  0.06207
 0.78821, -0.58380,  0.06873
 0.80841, -0.58057,  0.07690
 0.81409, -0.58026,  0.08929
 0.82428, -0.57874,  0.07947
 0.80365, -0.57898,  0.07379
 0.80316, -0.58173,  0.06116
 0.80121, -0.58160,  0.05341
 0.77258, -0.58142,  0.03564
 0.78186, -0.58099,  0.04578
 0.81720, -0.57813,  0.09222
 0.81415, -0.57910,  0.10504
 0.81409, -0.57910,  0.11511
 0.82947, -0.57672,  0.12268
 0.83105, -0.57324,  0.12488
 0.80231, -0.57910,  0.10828
 0.79254, -0.58051,  0.08783
 0.79987, -0.58209,  0.06512
 0.79755, -0.58044,  0.07202
 0.77887, -0.58313,  0.06750
 0.77496, -0.58075,  0.06726
 0.80963, -0.57703,  0.08258
 0.81305, -0.57703,  0.08521
 0.81195, -0.57739,  0.10760
 0.83435, -0.57880,  0.08380
 0.82086, -0.57935,  0.08484
 0.81195, -0.58447,  0.07971
 0.80078, -0.58093,  0.08038
 0.81378, -0.57874,  0.07898
 0.80835, -0.57745,  0.08508
 0.79077, -0.58368,  0.07501
 0.79065, -0.58209,  0.06140
 0.79388, -0.58087,  0.05463
 0.78253, -0.58252,  0.06183
 0.80273, -0.57794,  0.06158
 0.81635, -0.57898,  0.06189
 0.82202, -0.58136,  0.07971
 0.81793, -0.58197,  0.09113
 0.82794, -0.57709,  0.08484
 0.83105, -0.57910,  0.07330
 0.81671, -0.58057,  0.07648
 0.79248, -0.58112,  0.07251
 0.79388, -0.57941,  0.08539
 0.79767, -0.57953,  0.07129
 0.78650, -0.57819,  0.06335
 0.79468, -0.57959,  0.06976
 0.82800, -0.58167,  0.08148
 0.80988, -0.58093,  0.09442
 0.78894, -0.58093,  0.10010
 0.82025, -0.57947,  0.11084
 0.81586, -0.57855,  0.10303
 0.81183, -0.57800,  0.08868
 0.82172, -0.58136,  0.08173
 0.82123, -0.58032,  0.06561
 0.78363, -0.57904,  0.06909
 0.80109, -0.57788,  0.08020
 0.80597, -0.58191,  0.09125
 0.78558, -0.58319,  0.08844
 0.79999, -0.58118,  0.09332
 0.80853, -0.58350,  0.07971
 0.79907, -0.58020,  0.08313
 0.80969, -0.57959,  0.09241
 0.81342, -0.57996,  0.08972
 0.79474, -0.57935,  0.08899
 0.80060, -0.58221,  0.09351
 0.79596, -0.58148,  0.07886
 0.78381, -0.57996,  0.06262
 0.79889, -0.58209,  0.07391
 0.80109, -0.58124,  0.07874
 0.79321, -0.58276,  0.06659
 0.79211, -0.58228,  0.07111
 0.81372, -0.58154,  0.05737
 0.80090, -0.57953,  0.08398
 0.81451, -0.58008,  0.08856
 0.81781, -0.57581,  0.08380
 0.78461, -0.58307,  0.08936
 0.78998, -0.58264,  0.08453
 0.81860, -0.58044,  0.07532
 0.78210, -0.58337,  0.06219
 0.80066, -0.58197,  0.07428
 0.83435, -0.58258,  0.07355
 0.80273, -0.57788,  0.07513
 0.80518, -0.57916,  0.08319
 0.82672, -0.58038,  0.09406
 0.81396, -0.58026,  0.08667
 0.83728, -0.57672,  0.10394
 0.82135, -0.58197,  0.09131
 0.79913, -0.58142,  0.06757
 0.80615, -0.57806,  0.06641
 0.79877, -0.58325,  0.06836
 0.77698, -0.57922,  0.07452
 0.80493, -0.58307,  0.06860
 0.79193, -0.58118,  0.05280
 0.78259, -0.58441,  0.04828
 0.80615, -0.58075,  0.05750
 0.80957, -0.58044,  0.09833
 0.82117, -0.57898,  0.12866
 0.84070, -0.57562,  0.12427
 0.80408, -0.57941,  0.10785
 0.80780, -0.58197,  0.09271
 0.80737, -0.57959,  0.07043
 0.77747, -0.58063,  0.06531
 0.81445, -0.57959,  0.07788
 0.76410, -0.58417,  0.07556
 0.78809, -0.57965,  0.07581
 0.80884, -0.57745,  0.09375
 0.81744, -0.58112,  0.11267
 0.82971, -0.57751,  0.11469
 0.81946, -0.57886,  0.08368
 0.80157, -0.58154,  0.06439
 0.81476, -0.58124,  0.06146
 0.78662, -0.58179,  0.06195
 0.77191, -0.58234,  0.03253
 0.80640, -0.58411,  0.04541
 0.81470, -0.58203,  0.09357
 0.78516, -0.58087,  0.09735
 0.82806, -0.57916,  0.08929
 0.83661, -0.57935,  0.08649
 0.79504, -0.58148,  0.07788
 0.79492, -0.58221,  0.05731
 0.81805, -0.58154,  0.05322
 0.78711, -0.58521,  0.06573
 0.78967, -0.58215,  0.08289
 0.82184, -0.57922,  0.08728
 0.81140, -0.57922,  0.09271
 0.79974, -0.58026,  0.07532
 0.80243, -0.57977,  0.08020
 0.81476, -0.58026,  0.07416
 0.81970, -0.57751,  0.09406
 0.81207, -0.57715,  0.10144
 0.79626, -0.58179,  0.09351
 0.80609, -0.57990,  0.08490
 0.79095, -0.58112,  0.09143
 0.80109, -0.57861,  0.08856
 0.81421, -0.57990,  0.08569
 0.80426, -0.58258,  0.08881
 0.80035, -0.57813,  0.09027
 0.81311, -0.57990,  0.08411
 0.79675, -0.57935,  0.07373
 0.79102, -0.58167,  0.07849
 0.81342, -0.58228,  0.07129
 0.81244, -0.58075,  0.06506
 0.80438, -0.58093,  0.05243
 0.82312, -0.57880,  0.05902
 0.80750, -0.58044,  0.07300
 0.80103, -0.58203,  0.06860
 0.80725, -0.58228,  0.07886
 0.78387, -0.58081,  0.06848
 0.80365, -0.57953,  0.08362
 0.79126, -0.58179,  0.08014
 0.79517, -0.57935,  0.06665
 0.80542, -0.58057,  0.05841
 0.82581, -0.57953,  0.09192
 0.82800, -0.57684,  0.09821
 0.78369, -0.58014,  0.09552
 0.81342, -0.58148,  0.09412
 0.83459, -0.57910,  0.09314
 0.78259, -0.57843,  0.06854
 0.79480, -0.58112,  0.07184
 0.83893, -0.57867,  0.08862
 0.78912, -0.57770,  0.09875
 0.79150, -0.58142,  0.08136
 0.81915, -0.58069,  0.09692
 0.80267, -0.57990,  0.10211
 0.79382, -0.58185,  0.08221
 0.79755, -0.57953,  0.06073
 0.81140, -0.58002,  0.06604
 0.79645, -0.58179,  0.07855
 0.78088, -0.58087,  0.06842
 0.80585, -0.58044,  0.06226
 0.82648, -0.57971,  0.07587
 0.80164, -0.57898,  0.07965
 0.80139, -0.58002,  0.07220
 0.82123, -0.58276,  0.08032
 0.79553, -0.57825,  0.08038
 0.78833, -0.57806,  0.06989
 0.80927, -0.58057,  0.07025
 0.81677, -0.57965,  0.07318
 0.78558, -0.58344,  0.07764
 0.78326, -0.58136,  0.07642
 0.82208, -0.57983,  0.07513
 0.80005, -0.58313,  0.08215
 0.79456, -0.57935,  0.08112
 0.83575, -0.57886,  0.07123
 0.82941, -0.57788,  0.07599
 0.79718, -0.58167,  0.08618
 0.83002, -0.57800,  0.08167
 0.80432, -0.57959,  0.07129
 0.78497, -0.58130,  0.07007
 0.78339, -0.58362,  0.08289
 0.80536, -0.57788,  0.08521
 0.79150, -0.58466,  0.08997
 0.78046, -0.57959,  0.08490
 0.81616, -0.57916,  0.08057
 0.82520, -0.57928,  0.08081
 0.78851, -0.58087,  0.08295
 0.83307, -0.57983,  0.07849
 0.84094, -0.57928,  0.10742
 0.80322, -0.57855,  0.09430
 0.81445, -0.57928,  0.08740
 0.81561, -0.57965,  0.08032
 0.77014, -0.57928,  0.08246
 0.78558, -0.58344,  0.06598
 0.80756, -0.58356,  0.06476
 0.79382, -0.58051,  0.07233
 0.80994, -0.57990,  0.07849
 0.82446, -0.58057,  0.08826
 0.80396, -0.57965,  0.07465
 0.81207, -0.58124,  0.07996
 0.80408, -0.58344,  0.07898
 0.80298, -0.58167,  0.09045
 0.81921, -0.57922,  0.08838
 0.80865, -0.57971,  0.09143
 0.79291, -0.58105,  0.09918
 0.81818, -0.58124,  0.09155
 0.78937, -0.58191,  0.07111
 0.77600, -0.58130,  0.04688
 0.80902, -0.58179,  0.06250
 0.80292, -0.58435,  0.05963
 0.77399, -0.57861,  0.05634
 0.80029, -0.58191,  0.07642
 0.80890, -0.58307,  0.07776
 0.79669, -0.58228,  0.07025
 0.82080, -0.57941,  0.06708
 0.82184, -0.58051,  0.07214
 0.78906, -0.58179,  0.07257
 0.79193, -0.58301,  0.08557
 0.81024, -0.57898,  0.08386
 0.80981, -0.58026,  0.10455
 0.81848, -0.57922,  0.09656
 0.81909, -0.57678,  0.08978
 0.78503, -0.57849,  0.07886
 0.78491, -0.58185,  0.07788
 0.79230, -0.58032,  0.06635
 0.81927, -0.57965,  0.06934
 0.83856, -0.57819,  0.09241
 0.82135, -0.57837,  0.10510
 0.81396, -0.57654,  0.09973
 0.81671, -0.58051,  0.08746
 0.80603, -0.58051,  0.08496
